================ Training Loss (Tue Mar 10 09:01:38 2026) ================
(epoch: 1, iters: 0, time: 2.826, data: 0.016) G_A: 35.174 G_B: 230417.469 D_A: 22.552 D_B: 115691.539 cycle_A: 83.526 cycle_B: 6065.781 feedback_A: 4415.465 feedback_B: 520.330 idt_A: 2307.563 idt_B: 34.432 
(epoch: 1, iters: 10, time: 0.007, data: 0.007) G_A: 619.343 G_B: 15070709.000 D_A: 175603.500 D_B: 7539237.000 cycle_A: 20.048 cycle_B: 1652.526 feedback_A: 3597.390 feedback_B: 337.933 idt_A: 785.214 idt_B: 15.187 
(epoch: 2, iters: 0, time: 0.007, data: 0.007) G_A: 2.329 G_B: 2145810.500 D_A: 58062.059 D_B: 1074370.750 cycle_A: 9.641 cycle_B: 981.118 feedback_A: 3267.459 feedback_B: 483.260 idt_A: 491.832 idt_B: 6.950 
(epoch: 2, iters: 10, time: 0.008, data: 0.008) G_A: 12.634 G_B: 112046.531 D_A: 183990.703 D_B: 55689.047 cycle_A: 7.347 cycle_B: 632.636 feedback_A: 3125.105 feedback_B: 451.625 idt_A: 525.002 idt_B: 4.934 
(epoch: 3, iters: 0, time: 0.007, data: 0.007) G_A: 37.920 G_B: 64002.145 D_A: 60382.609 D_B: 31748.758 cycle_A: 7.220 cycle_B: 476.794 feedback_A: 2866.168 feedback_B: 424.528 idt_A: 431.794 idt_B: 4.361 
(epoch: 3, iters: 10, time: 0.007, data: 0.007) G_A: 11.483 G_B: 1662364.500 D_A: 77431.883 D_B: 829893.438 cycle_A: 6.501 cycle_B: 434.318 feedback_A: 3177.894 feedback_B: 343.686 idt_A: 318.382 idt_B: 5.154 
(epoch: 4, iters: 0, time: 0.007, data: 0.007) G_A: 3.460 G_B: 7662427.000 D_A: 43090.586 D_B: 3833983.000 cycle_A: 4.718 cycle_B: 413.910 feedback_A: 2161.563 feedback_B: 378.592 idt_A: 247.644 idt_B: 3.592 
(epoch: 4, iters: 10, time: 0.007, data: 0.007) G_A: 1.323 G_B: 1527.716 D_A: 3358.216 D_B: 803.511 cycle_A: 5.047 cycle_B: 348.669 feedback_A: 1553.335 feedback_B: 368.267 idt_A: 317.702 idt_B: 4.663 
(epoch: 5, iters: 0, time: 0.007, data: 0.007) G_A: 5.824 G_B: 92933.523 D_A: 1143.209 D_B: 46772.230 cycle_A: 5.807 cycle_B: 367.349 feedback_A: 2442.185 feedback_B: 421.820 idt_A: 335.305 idt_B: 3.174 
(epoch: 5, iters: 10, time: 0.007, data: 0.007) G_A: 6.127 G_B: 2365981.000 D_A: 8865.749 D_B: 1184529.125 cycle_A: 4.506 cycle_B: 468.109 feedback_A: 2485.410 feedback_B: 396.822 idt_A: 359.721 idt_B: 4.032 
(epoch: 6, iters: 0, time: 0.007, data: 0.007) G_A: 0.130 G_B: 11858.011 D_A: 13180.878 D_B: 5820.693 cycle_A: 4.241 cycle_B: 377.923 feedback_A: 1721.636 feedback_B: 496.058 idt_A: 288.967 idt_B: 3.532 
